[ 2017-02-15T15:35:44+08:00 ] /templets/default/head2.htm | INFO: Run ContentReplace Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:44+08:00 ] /templets/default/head2.htm | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:44+08:00 ] /templets/default/head2.htm | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:44+08:00 ] /templets/default/head2.htm | INFO: Run ShowRuntime Behavior [ RunTime:0.000977s ]
[ 2017-02-15T15:35:44+08:00 ] /templets/default/head2.htm | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-02-15T15:35:44+08:00 ] /templets/default/head2.htm | INFO: Tag[ view_end ] --START--
[ 2017-02-15T15:35:44+08:00 ] /templets/default/head2.htm | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:44+08:00 ] /templets/default/head2.htm | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | ERR: (ThinkException) 非法操作skins
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/style/dedecms_skins_4.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | ERR: (ThinkException) 非法操作article
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:45+08:00 ] /templets/default/article_article_test.htm | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run CheckRoute Behavior [ RunTime:0.000977s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002929s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='include/dedeajax2.js' LIMIT 1   [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ view_template ] --START--
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ view_parse ] --START--
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run ParseTemplate Behavior [ RunTime:0.004882s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004882s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ view_filter ] --START--
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000977s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ view_end ] --START--
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Run ShowPageTrace Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /include/dedeajax2.js | INFO: Tag[ view_end ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run CheckRoute Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002929s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='README.txt' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ view_template ] --START--
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ view_parse ] --START--
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run ParseTemplate Behavior [ RunTime:0.004882s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004882s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ view_filter ] --START--
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000977s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ view_end ] --START--
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Run ShowPageTrace Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /README.txt | INFO: Tag[ view_end ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | ERR: (ThinkException) 非法操作static/js/core.js
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | INFO: Run CheckRoute Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:46+08:00 ] /addons/theme/stv1/_static/js/core.js | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002929s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='includes/js/common.js' LIMIT 1   [ RunTime:0.000977s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ view_template ] --START--
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ view_parse ] --START--
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run ParseTemplate Behavior [ RunTime:0.004882s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004882s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ view_filter ] --START--
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ view_end ] --START--
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /includes/js/common.js | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run CheckRoute Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000977s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002929s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='htaccess.txt' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ view_template ] --START--
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ view_parse ] --START--
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run ParseTemplate Behavior [ RunTime:0.004882s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004882s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ view_filter ] --START--
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ view_end ] --START--
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /htaccess.txt | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.001953s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='joomla.xml' LIMIT 1   [ RunTime:0.000976s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ view_template ] --START--
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ view_parse ] --START--
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run ParseTemplate Behavior [ RunTime:0.004882s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004882s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ view_filter ] --START--
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ view_end ] --START--
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:47+08:00 ] /joomla.xml | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ route_check ] --START--
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ app_begin ] --START--
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002930s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | SQL: SELECT `id` FROM `pay_user` WHERE mypayurlname='administrator/manifests/files/joomla.xml' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ view_template ] --START--
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run LocationTemplate Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ view_parse ] --START--
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run ParseTemplate Behavior [ RunTime:0.003906s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003906s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ view_filter ] --START--
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run TokenBuild Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run ShowRuntime Behavior [ RunTime:0.000976s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001952s ]
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Tag[ view_end ] --START--
[ 2017-02-15T15:35:48+08:00 ] /administrator/manifests/files/joomla.xml | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
