[ 2017-03-06T12:38:46+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon1.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | ERR: (ThinkException) 非法操作icon2.png
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | INFO: Run CheckRoute Behavior [ RunTime:0.003808s ]
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | INFO: Tag[ route_check ] --END-- [ RunTime:0.003934s ]
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000797s ]
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000879s ]
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/input_icon2.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | ERR: (ThinkException) 非法操作line
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | INFO: Run CheckRoute Behavior [ RunTime:0.001472s ]
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | INFO: Tag[ route_check ] --END-- [ RunTime:0.001577s ]
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000706s ]
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000774s ]
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:56+08:00 ] /static/images/login_line_bg.png | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run CheckRoute Behavior [ RunTime:0.000633s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000701s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000427s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000475s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | NOTIC: [2048] Declaration of IndexAction::ajaxreturn() should be compatible with that of Action::ajaxReturn() IndexAction.class.php 第 1060 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype IndexAction.class.php 第 846 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regcode IndexAction.class.php 第 847 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ view_template ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000441s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000493s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 62 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 70 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 100 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 104 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 125 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run ParseTemplate Behavior [ RunTime:0.011376s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011431s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run ContentReplace Behavior [ RunTime:0.000365s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run TokenBuild Behavior [ RunTime:0.000351s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000201s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000363s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001408s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ view_end ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000380s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_regstep.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000436s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | ERR: (ThinkException) 非法操作reg.gif
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001175s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001293s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000844s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000925s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | ERR: (ThinkException) 非法操作reg.gif
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Run CheckRoute Behavior [ RunTime:0.000789s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.000862s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000528s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000593s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Index_verify.html | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Index_verify.html | INFO: Run CheckRoute Behavior [ RunTime:0.001473s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_verify.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001578s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_verify.html | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Index_verify.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000646s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_verify.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000723s ]
[ 2017-03-06T12:53:58+08:00 ] /Index_verify.html | NOTIC: [2048] Declaration of IndexAction::ajaxreturn() should be compatible with that of Action::ajaxReturn() IndexAction.class.php 第 1060 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | ERR: (ThinkException) 非法操作reg.gif
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Run CheckRoute Behavior [ RunTime:0.000763s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.000858s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000500s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000563s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/qy_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | ERR: (ThinkException) 非法操作reg.gif
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Run CheckRoute Behavior [ RunTime:0.000724s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.000798s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000503s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000563s ]
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [2] file() [<a href='function.file'>function.file</a>]: Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2017-03-06T12:53:58+08:00 ] /Public/images/gr_reg.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ route_check ] --START--
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Run CheckRoute Behavior [ RunTime:0.000702s ]
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000788s ]
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000410s ]
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000458s ]
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | NOTIC: [2048] Declaration of IndexAction::ajaxreturn() should be compatible with that of Action::ajaxReturn() IndexAction.class.php 第 1060 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype IndexAction.class.php 第 846 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regcode IndexAction.class.php 第 847 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ view_template ] --START--
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000609s ]
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000685s ]
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 62 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 70 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 100 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 104 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | NOTIC: [8] Undefined index: regtype b318a18a1a13fb6ec9ba0d425bf893c9.php 第 125 行.
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Run ParseTemplate Behavior [ RunTime:0.011822s ]
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011903s ]
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T12:54:01+08:00 ] /Index_regstep.html | INFO: Run ContentReplace Behavior [ RunTime:0.001292s ]
