[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:53+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | SQL: SHOW COLUMNS FROM `pay_userapiinformation` [ RunTime:0.002930s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | SQL: SELECT `key` FROM `pay_userapiinformation` WHERE UserID=297 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.001953s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Tag[ view_template ] --START--
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Tag[ view_parse ] --START--
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Run ParseTemplate Behavior [ RunTime:0.007813s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007813s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Tag[ view_filter ] --START--
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Run ContentReplace Behavior [ RunTime:0.000977s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Run ShowRuntime Behavior [ RunTime:0.000976s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001953s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Tag[ view_end ] --START--
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-02-03T14:07:54+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=43953220170203140753&P_CardId=admin&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=VIP%E6%9C%8D%E5%8A%A1&P_Price=&P_Quantity=&P_Description=%E6%B5%8B%E8%AF%95&P_Notic=admin&P_Result_url=http://api.sindpay.com/PayApi/Notify_Url.php&P_Notify_url=http://api.sindpay.com/PayApi/Result_url.php&P_PostKey=d6313f4bfad4d44d6c5e7b0bfa76e216 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | INFO: Tag[ route_check ] --START--
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | INFO: Tag[ app_begin ] --START--
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000976s ]
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000976s ]
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | NOTIC: [2048] Declaration of IndexAction::success() should be compatible with that of Action::success() IndexAction.class.php 第 254 行.
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:56+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_usersafetyinformation` [ RunTime:0.001953s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.001954s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `payname` FROM `pay_sjapi` WHERE id=20 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.001954s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT COUNT(*) AS tp_count FROM `pay_user` WHERE id=297 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `tongdao` FROM `pay_user` WHERE id=297 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_bankpay` [ RunTime:0.001953s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `WftWxWap` FROM `pay_bankpay` WHERE Sjt='zsyh' LIMIT 1   [ RunTime:0.000977s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_userapiinformation` [ RunTime:0.001953s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `WebsiteUrl` FROM `pay_userapiinformation` WHERE UserID=297 LIMIT 1   [ RunTime:0.000976s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `Key` FROM `pay_userapiinformation` WHERE UserID=297 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_order` [ RunTime:0.002930s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT COUNT(*) AS tp_count FROM `pay_order` WHERE TransID = '43953220170203140753' LIMIT 1   [ RunTime:0.000977s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_order` [ RunTime:0.002930s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_paycost` [ RunTime:0.001953s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `wy` FROM `pay_paycost` WHERE UserID=297 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `wy` FROM `pay_paycost` WHERE UserID=0 LIMIT 1   [ RunTime:0.000976s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.001954s ]
[ 2017-02-03T14:07:57+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `fl` FROM `pay_sjapi` WHERE id=20 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ route_check ] --START--
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Run CheckRoute Behavior [ RunTime:0.000976s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ app_begin ] --START--
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000977s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000977s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ view_template ] --START--
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Run LocationTemplate Behavior [ RunTime:0.000977s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ view_template ] --END-- [ RunTime:0.000977s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ view_parse ] --START--
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Tag[ view_filter ] --START--
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-02-03T14:26:01+08:00 ] /index_login.html?jdyscene=chat | INFO: Run ShowRuntime Behavior [ RunTime:0.000977s ]
